780	坚持把基本医疗卫生制度作为公共产品向全民提供，立足上海实际，积极推进医药卫生体制改革。启动新一轮公共卫生体系建设和健康城市建设三年行动计划。郊区新建的4家三级医院全面投入试运行，实行新的公立医院运行机制。逐步化解市级医院基本建设债务，启动以公益性为核心的公立医院综合评价工作。深化医疗联合体试点，在自愿的基础上开展居民签约、双向转诊等工作。扩大家庭医生制服务试点。开展社区临终关怀服务。推进中心城区部分二级医院向老年护理、康复功能转型，鼓励和引导民营医疗机构开展康复和老年护理服务。增加精神卫生服务资源。继续落实好优化就诊流程、改善医疗服务等便民就医措施。加强中医药传承和创新。完善城镇职工基本医保，简化人群分类，实行按年龄享受相应医保待遇。调整小城镇医保政策，建立门诊统筹，提高医保待遇。进一步加大医疗救助力度。
781	加快发展卫生事业。大力完善公共卫生、社区卫生、农牧区卫生 和基本医疗服务体系，降低孕产妇和婴幼儿死亡率，进一步提升农牧 区合作医疗保障能力，提高城乡居民健康素质。按照依法、科学、有 序的工作原则，全力做好甲型 H1N1 流感疫情防控各项工作。加强人 口和计划生育工作，提高出生人口素质。做好第六次全国人口普查工 作。积极发展体育事业，大力开展全民健身运动。 扎实推进就业再就业工作。认真做好全国创业型城市试点工作， 统筹推进城镇新增劳动力就业、农牧区富余劳动力转移就业、失业人 员再就业工作，加强对高校毕业生、退役军人的就业指导和就业服务， 落实有利于就业的产业、财税、金融等政策，加强职业技能培训，通 过政府花钱买岗位、自主创业找岗位、就业援助送岗位等措施，培育 更多的就业增长点，实现城镇新增就业 5000 人的目标。
782	5、医疗健康工程。深入推进医药卫生体制改革，保障群众就医用药安全有效、价格合理、方便及时。巩固完善覆盖城乡的医疗保障体系，促进基本公共卫生服务均等化，进一步完善卫生应急和重大疾病防控体系。加强医疗机构能力建设，大力推进基本药物制度实施。加快中医院病房大楼主体工程和市肿瘤医院等专科医院建设。开工建设市精神病医院和第三人民医院病房大楼。年内完成1500名基层卫生技术骨干培训。
783	6、医药卫生体制改革的五项重点工作：是指为深化医药卫生体制改革，实现2020年基本建立覆盖城乡居民的基本医疗卫生制度、实现人人享有基本医疗卫生服务的改革目标，在2009-2011年需要重点抓好的五项改革。主要包括：加快推进基本医疗保障制度建设，初步建立国家基本药物制度，健全基层医疗卫生服务体系，促进基本公共卫生服务均等化，推进公立医院改革试点。
784	大力发展卫生体育事业。巩固县级公立医院改革成果，深化城市公立医院综合改革，全部取消药品加成。实施药品采购“两票制”改革，推进城乡药品配送一体化。加强医疗质量监管，不断深化平安医院建设。大力推进分级诊疗和家庭医生签约服务工作。加大农村医疗人才培养力度。深化计生服务管理改革，促进人口均衡发展。加快推进健康阳泉建设，广泛开展全民健身，进一步提高竞技体育水平。
785	切实提高城市环境卫生质量。强力推进“干净城市”建设，抓好沿江沿河、城乡接合部、铁路沿线、背街背巷等环境卫生治理。加快推进垃圾无害化处理。实施主干道路大中修、人行道整修工程，安装检查井防护网，提高道路通行能力和安全水平。加快数字城管建设。持续推进行人过街桥、无障碍通道等便民设施建设。植树110万株，新增绿地2100公顷，新增城区集中供热面积600万平方米，全面完成天然气气源转换。推进社区公益用房达标建设。优化公交线网，调整延伸公交线路8条，新增、更新公交车辆150台。实施沿江建筑景观更新改造、夜景亮化等十大工程。整治改造小区庭院500个、社区游园50个，成片推进裸露地软硬覆盖。综合整治闲置废弃锅炉房、烟囱，努力提高城市环境质量。
786	推动住房保障制度、医疗保障制度和社会组织改革取得实质性进展。加快建立以廉租房、公租房为主体的新型住房保障制度，实行实物配租与租赁补贴相结合，建立“以需定建、分类保障、轮候解决”的保障性住房建设供给制度。创新公租房建设模式，建立多元化投融资机制，确保用地供应。改革分配管理制度，促进保障性住房资源公平分配和良性循环。健全统筹城乡的基本医疗保险制度，扩大商业保险机构参与医疗保险管理服务试点，完善基本医疗保险筹资与待遇水平调整机制。大力培育发展社会组织，建立社会组织孵化基地。创新社会组织登记管理办法，放宽准入限制。依法加强监督管理，促进社会组织规范健康发展。加强社工队伍建设，拓展社会工作人才服务领域。
787	提高医疗卫生水平。建立和完善各项管理和监督制约机制，降低医疗成本和医疗收费。加快市人民医院新院建设，完成市疾控中心、市血站、市慢病院疗养分院等医疗卫生设施建设，逐步完善医疗救治、应急和疾病控制体系。继续完善城市社区卫生体系，落实农村初级医疗保障制度，不断提高公共卫生服务水平。加强中医药管理，推进中医药事业发展。强化药品、食品和公共场所卫生监督管理，保障人民群众身体健康和生命安全。
788	加强生物医药和大健康产业建设。大力推进优质中药材和健康产品原料基地建设，中药材种植面积达到25万亩以上，完成生物医药和大健康产业主营业务收入170亿元，增长9%。加强云南白药生态科技产业园、深圳康美药业丽江康养医综合项目等建设，加快螺旋藻企业、品牌整合重组。推进花卉、蓝莓、芒果、雪桃、核桃、花椒、油橄榄等产业基地化、规模化、标准化发展，实现生物产业总产值164亿元，增长9%。
789	二是提高医疗卫生水平。完善州、县、乡、村四级医疗卫生服务体系，实施基层医疗卫生服务能力三年提升计划，推进“百院大战”项目建设，稳步提高医疗卫生公共服务和保障水平，确保福泉、瓮安人民医院达到三级医院标准。坚持医疗卫生事业公益性，落实政府办医主体责任，巩固公立医院综合改革成果，遏制公立医院医疗费用不合理增长。
790	提高医疗健康水平。优化医疗资源配置，加快市医院新区二期建设，部分投入使用，市中医院新区项目建成投运，逐步改善矿区和乡村医疗设施条件，加强乡村医生队伍建设。重视医德医风建设，构建和谐医患关系。推进居民医疗费用省内直接结算，深化药品供应保障体系改革，保障医疗机构临床用药需求和群众用药安全。抓好基本公共卫生服务项目精细化考核评价试点。推进第三轮全国艾滋病综合防治示范区建设。全面落实计划生育奖扶政策。
