649	高度关注社会保障。按照“增加保障线、扩大保障面、力争全覆盖”的思路，继续做好基本养老保险扩面工作，逐步把农民工、民营企业职工、临时性用工纳入城镇职工基本养老保险范围。进一步扩大医疗、失业、工伤、生育保险和农村低保覆盖面。实施农民工工伤保险“平安计划”，做好被征地农民的就业和社会保障工作。督促指导企业依法参加社会保险，健全基金监管制度。制定城镇居民参加医疗保险实施办法，使更多的人享受社会保障的权益。加大扶贫开发力度，解决6万农村贫困人口温饱问题。不断完善社会救助制度，落实农村“五保”供养政策，关心残疾人和老龄事业，大力发展社会福利和慈善事业。
650	"建立健全社会保障体系。继续巩固""两个确保""，搞好""三条保障线""的衔接，建立社会保险基金预算制度，依法加强社会保险费的征缴和清欠工作，扩大企业基本养老保险覆盖面，推进失业保险、城镇职工基本医疗保险、职工工伤和生育保险制度，落实城市居民最低生活保障制度。把符合条件的人员纳入低保，做到应保尽保。加强社区服务平台建设，基本实现企业退休人员社会化管理服务，确保离退休职工养老金和下岗职工基本生活费按时足额发放。建立与现代产权制度相适应的收入分配制度，积极稳妥地推行国有企业经营者年薪制，适时调整企业最低工资标准，加强对垄断行业收入分配的监管，规范分配秩序。"
651	增强社会保障能力。稳步扩大社会保险覆盖面，提高城乡居民医保财政补助标准。实现社区居家养老服务照料中心、市县两级社会福利中心全覆盖，实现农村幸福院覆盖率达65%以上。大力发展社会救助、社会慈善和残疾人事业。创新殡葬管理模式，推行惠民殡葬。加快构建租购并举的住房制度，完善多层次住房保障体系，基本解决历史遗留的逾期回迁安置问题。抓好“菜篮子”工程，全方位创建国家食品安全示范城市，用“四个最严”捍卫市民舌尖上的安全。拓宽居民劳动收入和财产性收入渠道，增加低收入群体收入。做好重点群体就业帮扶，城镇新增就业12.2万人，转移农业富余劳动力3万人，城镇失业人员再就业8500人。健全完善工资支付诚信等级评价制度，构建和谐劳动关系。
652	加大对农民增收和就业的扶持力度。坚持“多予少取放活”的方针，落实各项保护农民利益的政策，广辟农民增收渠道。加强对农村各种收费项目和收费行为的监管，切实减轻农民负担。大力实施农民科技知识和职业技能培训、农村基层干部业务培训和农村居民素质培训，增强农民的就业能力。扩大资助贫困家庭子女接受中等职业教育的覆盖面。建立健全城乡一体化的职业技能培训和就业服务体系，加快农村富余劳动力转移。创新扶贫工作机制，加大对欠发达地区特别是北部地区的扶贫开发力度，改善山区发展环境，引导和帮助农民逐步走上致富道路。
653	加快社会保障体系建设和再就业工程建设。严格规范国有企业改制和破产工作,坚决防止和纠正国有资产流失。逐步解决好破产、停产企业职工养老和医疗保险问题,真正落实老有所养、病有所医,推动建设和谐社会。实施积极的就业政策,推进创业就业工程。积极倡导全民创业,以创业带就业,拓宽就业渠道,激发全社会创造活力,使大同成为“百姓创家业,能人创企业,干部创事业”的一片热土。
654	加强就业服务。做好大中专毕业生就业和军转安置服务，加快劳动力市场建设，加大劳动执法力度，巩固治理拖欠农民工工资成果，维护劳动者合法权益。全面落实再就业优惠政策，加强再就业培训，完善再就业资金筹措机制和小额贷款担保机制。继续推进劳务派遣工作。
655	"努力做好就业和再就业工作，切实解决困难群众的生产和生活问题。就业是民生之本，要全面落实促进就业和再就业工作的各项政策，做好居民按比例就业工作，完善劳动就业服务体系，积极开展再就业援助行动。深化住房制度改革，推进安居房和廉租屋制度的实施，建立健全社会住房保障体系。进一步完善覆盖全市的多领域、多层次的社会保障体系。继续做好""一个低保""和""两个确保""工作，做到应保尽保。认真解决困难群众在子女入学、就医、法律援助等方面的实际困难，使每一个困难群众都得到实实在在的帮助。高度重视、积极支持老龄工作和残疾人事业，切实保障妇女和未成年人的合法权益。扎实做好第二期同富裕工程最后一年的工作。"
656	完善社会保障体系。以养老、失业、医疗保险为重点，建立和完善制度规范化、资金多元化、管理服务社会化的社会性保障体系。积极推行农村最低生活保障制度。依法扩大社会保险基金的征管面，强化征缴，规范支出，进一步健全社会保险基金监管体系，严格规范社会保险业务管理。
657	提高社会保障水平。稳步提高城乡低保、特困人员供养、孤残儿童、优抚对象补助标准，保障困难群众基本生活。完成机关事业单位养老保险准备期基金清算工作，退休人员养老金社会化发放率达到100%。扩大异地就医结算和单病种结算范围。支持社会力量举办医养结合机构。在牧区建设一批抗旱救灾饲草料储备库。落实农牧民工资支付保障制度，维护农牧民工合法权益。大力发展社会福利和慈善事业，保障妇女、儿童、残疾人合法权益。
658	努力实现更高质量更充分就业。坚持就业优先战略和积极就业政策，统筹做好各类群体就业帮扶，促进女性平等就业。鼓励以创业带动就业，大力开展技能培训和创业培训，加大创业担保贷款支持力度。继续实施“客家菜师傅工程”。力争人力资源服务产业园建成使用，完善覆盖城乡的公共就业服务体系。新增城镇就业3万人，安置下岗失业人员再就业7000人、就业困难人员再就业1000人，促进创业1800人，带动就业5000人。
659	保持就业稳定增长。就业是民生之本。我们将坚持把扩大就业作为政府工作的优先目标，努力创造更多的就业岗位，千方百计帮助群众克服因经济增长趋缓带来的就业困难。全年力争新增城镇就业6.4万人，城镇下岗失业人员实现再就业2.4万人，帮助5000名就业困难人员实现再就业。实施创业带动就业工程，继续推进创业、融资、服务“三大平台”建设，在市、县（市）、镇建立创业辅导基地，完善创业服务体系，营造全民创业的浓烈氛围。实施积极的就业政策，制定促进就业的财税、金融等扶持政策，推行城乡一体化的就业、失业登记制度，组织开展“充分就业社区”、“劳动力充分转移镇（村）”创建活动。引导和激励高校毕业生面向基层就业，对“零就业”家庭高校毕业生实行保底就业；全面清理农村劳动力进城就业、跨地区流动的政策和各项收费，加强农村劳动力转移培训，改善农民工进城就业环境。重视发挥返乡农民工市场意识较强、有一定资金积累的优势，鼓励他们投资高效农业或在乡镇兴办二、三产业项目，促进农村劳动力就地转移。
